9109,2008-02-03 01:21:15,116.10509,39.66187
9109,2008-02-03 01:21:20,116.10509,39.66187
9109,2008-02-03 01:21:20,116.10509,39.66187
9109,2008-02-03 01:21:25,116.10509,39.66187
9109,2008-02-03 01:26:05,116.1051,39.66187
9109,2008-02-03 01:26:10,116.1051,39.66187
9109,2008-02-03 01:26:10,116.1051,39.66187
9109,2008-02-03 01:26:15,116.1051,39.66187
9109,2008-02-03 01:30:55,116.1051,39.66186
9109,2008-02-03 01:30:59,116.1051,39.66186
9109,2008-02-03 01:30:59,116.1051,39.66186
9109,2008-02-03 01:31:05,116.1051,39.66186
9109,2008-02-03 01:35:45,116.1051,39.66186
9109,2008-02-03 01:35:49,116.1051,39.66186
9109,2008-02-03 01:35:49,116.1051,39.66186
9109,2008-02-03 01:35:55,116.1051,39.66186
9109,2008-02-03 01:40:35,116.1051,39.66186
9109,2008-02-03 01:40:39,116.1051,39.66186
9109,2008-02-03 01:40:39,116.1051,39.66186
9109,2008-02-03 01:40:49,116.1051,39.66186
9109,2008-02-03 01:40:49,116.1051,39.66186
9109,2008-02-03 01:40:55,116.1051,39.66186
9109,2008-02-03 01:45:24,116.1051,39.66186
9109,2008-02-03 01:45:30,116.1051,39.66186
9109,2008-02-03 01:45:30,116.1051,39.66186
9109,2008-02-03 01:45:34,116.1051,39.66186
9109,2008-02-03 01:50:20,116.1051,39.66187
9109,2008-02-03 01:50:24,116.1051,39.66187
9109,2008-02-03 01:55:05,116.1051,39.66187
9109,2008-02-03 01:55:09,116.1051,39.66187
9109,2008-02-03 01:55:09,116.1051,39.66187
9109,2008-02-03 01:55:15,116.1051,39.66187
9109,2008-02-03 01:59:55,116.10509,39.66187
9109,2008-02-03 01:59:59,116.10509,39.66187
9109,2008-02-03 01:59:59,116.10509,39.66187
9109,2008-02-03 02:00:05,116.10509,39.66187
9109,2008-02-03 02:19:14,116.10509,39.66188
9109,2008-02-03 02:19:20,116.10509,39.66188
9109,2008-02-03 02:19:20,116.10509,39.66188
9109,2008-02-03 02:19:24,116.10509,39.66188
9109,2008-02-03 02:33:45,116.10509,39.66188
9109,2008-02-03 02:33:49,116.10509,39.66188
9109,2008-02-03 02:33:49,116.10509,39.66188
9109,2008-02-03 02:34:05,116.10509,39.66188
9109,2008-02-03 02:38:34,116.10508,39.66188
9109,2008-02-03 02:38:40,116.10508,39.66188
9109,2008-02-03 02:38:40,116.10508,39.66188
9109,2008-02-03 02:38:44,116.10508,39.66188
9109,2008-02-03 02:43:24,116.10508,39.66188
9109,2008-02-03 02:43:30,116.10508,39.66188
9109,2008-02-03 02:43:30,116.10508,39.66188
9109,2008-02-03 02:43:34,116.10508,39.66188
9109,2008-02-03 02:48:15,116.10508,39.66188
9109,2008-02-03 02:48:19,116.10508,39.66188
9109,2008-02-03 02:48:19,116.10508,39.66188
9109,2008-02-03 02:48:25,116.10508,39.66188
9109,2008-02-03 02:53:09,116.10508,39.66188
9109,2008-02-03 02:53:15,116.10508,39.66188
9109,2008-02-03 02:57:54,116.10508,39.66188
9109,2008-02-03 02:57:59,116.10508,39.66188
9109,2008-02-03 02:57:59,116.10508,39.66188
9109,2008-02-03 02:58:04,116.10508,39.66188
9109,2008-02-03 03:02:49,116.10508,39.66188
9109,2008-02-03 03:02:54,116.10508,39.66188
9109,2008-02-03 03:07:34,116.10508,39.66188
9109,2008-02-03 03:07:39,116.10508,39.66188
9109,2008-02-03 03:07:39,116.10508,39.66188
9109,2008-02-03 03:07:44,116.10508,39.66188
9109,2008-02-03 03:12:24,116.10508,39.66188
9109,2008-02-03 03:12:29,116.10508,39.66188
9109,2008-02-03 03:12:29,116.10508,39.66188
9109,2008-02-03 03:12:34,116.10508,39.66188
9109,2008-02-03 03:17:14,116.10508,39.66188
9109,2008-02-03 03:17:19,116.10508,39.66188
9109,2008-02-03 03:17:19,116.10508,39.66188
9109,2008-02-03 03:17:24,116.10508,39.66188
9109,2008-02-03 03:22:04,116.10508,39.66188
9109,2008-02-03 03:22:09,116.10508,39.66188
9109,2008-02-03 03:22:09,116.10508,39.66188
9109,2008-02-03 03:22:14,116.10508,39.66188
9109,2008-02-03 03:26:59,116.10507,39.66188
9109,2008-02-03 03:27:04,116.10507,39.66188
9109,2008-02-03 03:31:44,116.10507,39.66188
9109,2008-02-03 03:31:49,116.10507,39.66188
9109,2008-02-03 03:36:39,116.10507,39.66188
9109,2008-02-03 03:36:44,116.10507,39.66188
9109,2008-02-03 03:41:24,116.10507,39.66188
9109,2008-02-03 03:41:29,116.10507,39.66188
9109,2008-02-03 03:41:29,116.10507,39.66188
9109,2008-02-03 03:41:34,116.10507,39.66188
9109,2008-02-03 03:46:14,116.10507,39.66188
9109,2008-02-03 03:46:19,116.10507,39.66188
9109,2008-02-03 03:46:19,116.10507,39.66188
9109,2008-02-03 03:46:24,116.10507,39.66188
9109,2008-02-03 03:49:04,116.10507,39.66188
9109,2008-02-03 03:49:09,116.10507,39.66188
9109,2008-02-03 03:55:54,116.10507,39.66188
9109,2008-02-03 03:55:59,116.10507,39.66188
9109,2008-02-03 03:55:59,116.10507,39.66188
9109,2008-02-03 03:56:04,116.10507,39.66188
9109,2008-02-03 04:00:39,116.10507,39.66187
9109,2008-02-03 04:00:49,116.10507,39.66187
9109,2008-02-03 04:00:49,116.10507,39.66187
9109,2008-02-03 04:00:54,116.10507,39.66187
9109,2008-02-03 04:05:34,116.10507,39.66187
9109,2008-02-03 04:05:38,116.10507,39.66187
9109,2008-02-03 04:05:38,116.10507,39.66187
9109,2008-02-03 04:05:44,116.10507,39.66187
9109,2008-02-03 04:10:24,116.10507,39.66187
9109,2008-02-03 04:10:34,116.10507,39.66187
9109,2008-02-03 04:10:34,116.10507,39.66187
9109,2008-02-03 04:10:44,116.10507,39.66187
9109,2008-02-03 04:11:24,116.10507,39.66187
9109,2008-02-03 04:11:28,116.10507,39.66187
9109,2008-02-03 04:15:14,116.10507,39.66187
9109,2008-02-03 04:15:18,116.10507,39.66187
9109,2008-02-03 04:15:18,116.10507,39.66187
9109,2008-02-03 04:15:24,116.10507,39.66187
9109,2008-02-03 04:15:24,116.10507,39.66187
9109,2008-02-03 04:15:28,116.10507,39.66187
9109,2008-02-03 04:16:58,116.10507,39.66187
9109,2008-02-03 04:17:04,116.10507,39.66187
9109,2008-02-03 04:17:28,116.10507,39.66187
9109,2008-02-03 04:17:34,116.10507,39.66187
9109,2008-02-03 04:20:04,116.10507,39.66187
9109,2008-02-03 04:20:04,116.10507,39.66187
9109,2008-02-03 04:20:04,116.10507,39.66187
9109,2008-02-03 04:20:04,116.10507,39.66187
9109,2008-02-03 04:20:04,116.10507,39.66187
9109,2008-02-03 04:20:08,116.10507,39.66187
9109,2008-02-03 04:20:08,116.10507,39.66187
9109,2008-02-03 04:20:14,116.10507,39.66187
9109,2008-02-03 04:24:53,116.10507,39.66187
9109,2008-02-03 04:24:59,116.10507,39.66187
9109,2008-02-03 04:24:59,116.10507,39.66187
9109,2008-02-03 04:25:03,116.10507,39.66187
9109,2008-02-03 04:25:03,116.10507,39.66187
9109,2008-02-03 04:25:09,116.10507,39.66187
9109,2008-02-03 04:25:43,116.10507,39.66187
9109,2008-02-03 04:25:49,116.10507,39.66187
9109,2008-02-03 04:29:43,116.10507,39.66187
9109,2008-02-03 04:29:49,116.10507,39.66187
9109,2008-02-03 04:29:49,116.10507,39.66187
9109,2008-02-03 04:29:53,116.10507,39.66187
9109,2008-02-03 04:29:53,116.10507,39.66187
9109,2008-02-03 04:29:59,116.10507,39.66187
9109,2008-02-03 04:33:29,116.10507,39.66188
9109,2008-02-03 04:33:33,116.10507,39.66188
9109,2008-02-03 04:34:33,116.10507,39.66188
9109,2008-02-03 04:34:39,116.10507,39.66188
9109,2008-02-03 04:34:39,116.10507,39.66188
9109,2008-02-03 04:34:44,116.10507,39.66188
9109,2008-02-03 04:39:24,116.10507,39.66188
9109,2008-02-03 04:39:28,116.10507,39.66188
9109,2008-02-03 04:39:28,116.10507,39.66188
9109,2008-02-03 04:39:34,116.10507,39.66188
9109,2008-02-03 04:49:09,116.10507,39.66187
9109,2008-02-03 04:49:13,116.10507,39.66187
9109,2008-02-03 04:49:13,116.10507,39.66187
9109,2008-02-03 04:49:19,116.10507,39.66187
