8662,2008-02-02 15:36:33,116.3044,39.89201
8662,2008-02-02 15:36:33,116.3044,39.89201
8662,2008-02-02 15:36:38,116.30439,39.8926
8662,2008-02-02 15:41:13,116.32101,39.89253
8662,2008-02-02 15:41:18,116.32073,39.89258
8662,2008-02-02 15:41:18,116.32073,39.89258
8662,2008-02-02 15:41:23,116.32051,39.89256
8662,2008-02-02 15:41:23,116.32051,39.89256
8662,2008-02-02 15:41:28,116.32022,39.89253
8662,2008-02-02 15:42:38,116.31646,39.89202
8662,2008-02-02 15:42:38,116.31646,39.89202
8662,2008-02-02 15:42:38,116.31646,39.89202
8662,2008-02-02 15:42:48,116.3163,39.89208
8662,2008-02-02 15:46:03,116.31089,39.88622
8662,2008-02-02 15:46:08,116.31089,39.88621
8662,2008-02-02 15:46:08,116.31089,39.88621
8662,2008-02-02 15:46:13,116.31089,39.88621
8662,2008-02-02 15:46:13,116.31089,39.88621
8662,2008-02-02 15:46:18,116.31088,39.88621
8662,2008-02-02 15:55:43,116.30408,39.9405
8662,2008-02-02 15:55:53,116.30413,39.94162
8662,2008-02-02 16:05:23,116.34122,39.96614
8662,2008-02-02 16:05:28,116.34133,39.96612
8662,2008-02-02 16:05:28,116.34133,39.96612
8662,2008-02-02 16:05:33,116.34142,39.96598
8662,2008-02-02 16:05:33,116.34142,39.96598
8662,2008-02-02 16:05:38,116.34145,39.96581
8662,2008-02-02 16:10:13,116.34356,39.96621
8662,2008-02-02 16:10:18,116.34417,39.96623
8662,2008-02-02 16:10:18,116.34417,39.96623
8662,2008-02-02 16:10:23,116.34453,39.96624
8662,2008-02-02 16:10:23,116.34453,39.96624
8662,2008-02-02 16:10:33,116.34537,39.96626
8662,2008-02-02 16:19:53,116.35246,39.94919
8662,2008-02-02 16:19:58,116.35237,39.94902
8662,2008-02-02 16:19:58,116.35237,39.94902
8662,2008-02-02 16:20:03,116.35251,39.94873
8662,2008-02-02 16:20:03,116.35251,39.94873
8662,2008-02-02 16:20:08,116.35255,39.94842
8662,2008-02-02 16:24:43,116.3562,39.94948
8662,2008-02-02 16:24:48,116.3562,39.94947
8662,2008-02-02 16:24:48,116.3562,39.94947
8662,2008-02-02 16:24:53,116.35621,39.94947
8662,2008-02-02 16:24:53,116.35621,39.94947
8662,2008-02-02 16:25:03,116.35618,39.94948
8662,2008-02-02 16:25:38,116.35618,39.94939
8662,2008-02-02 16:25:43,116.35618,39.94939
8662,2008-02-02 16:29:33,116.35608,39.94447
8662,2008-02-02 16:29:38,116.35604,39.94441
8662,2008-02-02 16:29:38,116.35604,39.94441
8662,2008-02-02 16:29:43,116.35588,39.94433
8662,2008-02-02 16:29:43,116.35588,39.94433
8662,2008-02-02 16:29:53,116.35509,39.94409
8662,2008-02-02 16:32:13,116.34918,39.94014
8662,2008-02-02 16:32:23,116.34917,39.94014
8662,2008-02-02 16:39:13,116.34998,39.92262
8662,2008-02-02 16:39:18,116.35001,39.92238
8662,2008-02-02 16:39:18,116.35001,39.92238
8662,2008-02-02 16:39:21,116.35001,39.92238
8662,2008-02-02 16:39:21,116.35001,39.92238
8662,2008-02-02 16:39:28,116.35011,39.9221
8662,2008-02-02 16:44:08,116.3503,39.90534
8662,2008-02-02 16:44:13,116.35032,39.90499
8662,2008-02-02 16:44:13,116.35032,39.90499
8662,2008-02-02 16:44:18,116.35034,39.90448
8662,2008-02-02 16:53:08,116.31717,39.89204
8662,2008-02-02 16:53:13,116.31704,39.89203
8662,2008-02-02 16:53:53,116.31606,39.89204
8662,2008-02-02 16:54:02,116.31591,39.89204
8662,2008-02-02 16:58:37,116.31819,39.88856
8662,2008-02-02 16:58:42,116.31837,39.88859
8662,2008-02-02 16:58:42,116.31837,39.88859
8662,2008-02-02 16:58:52,116.31864,39.88861
8662,2008-02-02 17:03:27,116.34154,39.88823
8662,2008-02-02 17:03:32,116.34193,39.88801
8662,2008-02-02 17:08:17,116.34096,39.8682
8662,2008-02-02 17:08:27,116.34102,39.86811
8662,2008-02-02 17:13:05,116.33061,39.87161
8662,2008-02-02 17:13:10,116.33065,39.87175
8662,2008-02-02 17:13:10,116.33065,39.87175
8662,2008-02-02 17:13:15,116.33069,39.87196
8662,2008-02-02 17:17:55,116.32814,39.88447
8662,2008-02-02 17:18:00,116.32816,39.8846
8662,2008-02-02 17:18:00,116.32816,39.8846
8662,2008-02-02 17:18:05,116.32815,39.88476
8662,2008-02-02 17:22:45,116.31979,39.88981
8662,2008-02-02 17:22:50,116.31984,39.89008
8662,2008-02-02 17:22:50,116.31984,39.89008
8662,2008-02-02 17:22:55,116.31986,39.89014
8662,2008-02-02 17:27:35,116.32,39.8901
8662,2008-02-02 17:27:40,116.32,39.8901
8662,2008-02-02 17:27:40,116.32,39.8901
8662,2008-02-02 17:27:45,116.32002,39.89009
8662,2008-02-02 17:31:55,116.31991,39.89013
8662,2008-02-02 17:32:10,116.3199,39.89012
8662,2008-02-02 17:32:25,116.31993,39.89009
8662,2008-02-02 17:32:30,116.31995,39.89009
8662,2008-02-02 17:32:30,116.31995,39.89009
8662,2008-02-02 17:32:35,116.31995,39.89009
8662,2008-02-02 17:37:15,116.3199,39.8901
8662,2008-02-02 17:37:20,116.31988,39.89011
8662,2008-02-02 17:37:20,116.31988,39.89011
8662,2008-02-02 17:37:25,116.31988,39.89011
8662,2008-02-02 17:41:10,116.31997,39.8901
8662,2008-02-02 17:41:15,116.31996,39.89011
8662,2008-02-02 17:42:10,116.31992,39.89009
8662,2008-02-02 17:42:15,116.31993,39.8901
8662,2008-02-02 17:46:55,116.31987,39.88992
8662,2008-02-02 17:47:00,116.31986,39.88977
8662,2008-02-02 17:47:00,116.31986,39.88977
8662,2008-02-02 17:47:05,116.3199,39.88957
8662,2008-02-02 17:51:50,116.32326,39.89301
8662,2008-02-02 17:51:55,116.32324,39.8935
8662,2008-02-02 17:56:35,116.36267,39.89821
8662,2008-02-02 17:56:40,116.36347,39.89825
8662,2008-02-02 17:56:40,116.36347,39.89825
8662,2008-02-02 17:56:45,116.36427,39.89828
8662,2008-02-02 18:01:30,116.36785,39.89839
8662,2008-02-02 18:01:35,116.36785,39.89839
8662,2008-02-02 18:11:05,116.37174,39.90432
8662,2008-02-02 18:11:10,116.37176,39.90436
8662,2008-02-02 18:11:10,116.37176,39.90436
8662,2008-02-02 18:11:15,116.37176,39.90437
8662,2008-02-02 18:15:55,116.37179,39.90425
8662,2008-02-02 18:16:00,116.37177,39.90424
8662,2008-02-02 18:16:00,116.37177,39.90424
8662,2008-02-02 18:16:05,116.37175,39.90425
8662,2008-02-02 18:20:45,116.37185,39.90438
8662,2008-02-02 18:20:50,116.37185,39.90438
8662,2008-02-02 18:20:50,116.37185,39.90438
8662,2008-02-02 18:20:55,116.37185,39.90439
8662,2008-02-02 18:21:20,116.37185,39.90438
8662,2008-02-02 18:21:25,116.37186,39.90437
8662,2008-02-02 18:22:05,116.37185,39.90437
8662,2008-02-02 18:22:10,116.37185,39.90437
8662,2008-02-02 18:30:25,116.37014,39.90555
8662,2008-02-02 18:30:30,116.37013,39.90557
8662,2008-02-02 18:35:15,116.37686,39.90579
8662,2008-02-02 18:35:20,116.37699,39.9058
8662,2008-02-02 18:35:20,116.37699,39.9058
8662,2008-02-02 18:35:25,116.37715,39.9058
8662,2008-02-02 18:38:25,116.37975,39.9059
8662,2008-02-02 18:38:30,116.37975,39.9059
8662,2008-02-02 18:39:50,116.38226,39.90596
8662,2008-02-02 18:40:00,116.38224,39.90598
8662,2008-02-02 18:40:05,116.38225,39.90598
8662,2008-02-02 18:40:10,116.38235,39.90598
8662,2008-02-02 18:40:10,116.38235,39.90598
8662,2008-02-02 18:40:15,116.38269,39.90598
8662,2008-02-02 18:43:50,116.39136,39.90622
8662,2008-02-02 18:43:55,116.39136,39.90623
8662,2008-02-02 18:44:20,116.39214,39.90624
8662,2008-02-02 18:44:30,116.39221,39.90623
8662,2008-02-02 18:44:30,116.39221,39.90623
8662,2008-02-02 18:44:35,116.39233,39.90623
8662,2008-02-02 18:44:55,116.39289,39.90625
8662,2008-02-02 18:45:00,116.39308,39.90626
8662,2008-02-02 18:45:00,116.39308,39.90626
8662,2008-02-02 18:45:05,116.3935,39.90628
8662,2008-02-02 18:54:35,116.40817,39.90664
8662,2008-02-02 18:54:40,116.40857,39.90664
8662,2008-02-02 18:54:40,116.40857,39.90664
8662,2008-02-02 18:54:45,116.40879,39.90663
8662,2008-02-02 18:59:25,116.42078,39.90696
8662,2008-02-02 18:59:30,116.42114,39.90695
8662,2008-02-02 18:59:30,116.42114,39.90695
8662,2008-02-02 18:59:35,116.42143,39.90697
8662,2008-02-02 19:04:15,116.46091,39.90337
8662,2008-02-02 19:04:20,116.46165,39.90341
8662,2008-02-02 19:04:20,116.46165,39.90341
8662,2008-02-02 19:04:25,116.46236,39.90345
8662,2008-02-02 19:09:05,116.4839,39.92497
8662,2008-02-02 19:09:10,116.48388,39.92568
8662,2008-02-02 19:09:10,116.48388,39.92568
8662,2008-02-02 19:09:15,116.48383,39.92642
8662,2008-02-02 19:13:55,116.47185,39.96454
8662,2008-02-02 19:14:00,116.47106,39.96506
8662,2008-02-02 19:14:00,116.47106,39.96506
8662,2008-02-02 19:14:05,116.4703,39.96556
8662,2008-02-02 19:18:45,116.50588,40.00834
8662,2008-02-02 19:18:50,116.50691,40.00927
8662,2008-02-02 19:18:50,116.50691,40.00927
8662,2008-02-02 19:18:55,116.50793,40.01019
8662,2008-02-02 19:23:35,116.57273,40.04069
8662,2008-02-02 19:23:40,116.57341,40.04145
8662,2008-02-02 19:23:40,116.57341,40.04145
8662,2008-02-02 19:23:45,116.57409,40.04221
8662,2008-02-02 19:28:25,116.58275,40.07946
8662,2008-02-02 19:28:30,116.58261,40.07949
8662,2008-02-02 19:28:30,116.58261,40.07949
8662,2008-02-02 19:28:35,116.58258,40.07951
8662,2008-02-02 19:33:15,116.58207,40.06522
8662,2008-02-02 19:33:21,116.58214,40.06472
8662,2008-02-02 19:33:21,116.58214,40.06472
8662,2008-02-02 19:33:25,116.5822,40.06446
8662,2008-02-02 19:34:30,116.58213,40.06228
8662,2008-02-02 19:34:35,116.5816,40.06234
8662,2008-02-02 19:38:05,116.56314,40.06644
8662,2008-02-02 19:38:10,116.56306,40.06672
8662,2008-02-02 19:38:10,116.56306,40.06672
8662,2008-02-02 19:38:15,116.56304,40.06677
8662,2008-02-02 19:42:55,116.56259,40.07004
8662,2008-02-02 19:43:00,116.56271,40.07006
8662,2008-02-02 19:43:00,116.56271,40.07006
8662,2008-02-02 19:43:05,116.56284,40.07007
8662,2008-02-02 19:47:44,116.56468,40.07149
8662,2008-02-02 19:47:49,116.56467,40.07149
8662,2008-02-02 19:47:49,116.56467,40.07149
8662,2008-02-02 19:47:59,116.56466,40.07149
8662,2008-02-02 19:52:34,116.56467,40.07149
8662,2008-02-02 19:52:39,116.56467,40.0715
8662,2008-02-02 19:57:24,116.56464,40.0715
8662,2008-02-02 19:57:29,116.56464,40.0715
8662,2008-02-02 19:57:29,116.56464,40.0715
8662,2008-02-02 19:57:34,116.56464,40.07151
8662,2008-02-02 20:02:19,116.56464,40.0715
8662,2008-02-02 20:02:19,116.56464,40.0715
