3557,2008-02-03 08:12:06,116.23769,39.88289
3557,2008-02-03 08:12:06,116.23769,39.88289
3557,2008-02-03 08:12:07,116.2377,39.88293
3557,2008-02-03 08:12:07,116.2377,39.88293
3557,2008-02-03 08:12:08,116.23772,39.88298
3557,2008-02-03 08:12:08,116.23772,39.88298
3557,2008-02-03 08:12:10,116.23773,39.88306
3557,2008-02-03 08:12:10,116.23773,39.88306
3557,2008-02-03 08:12:12,116.23777,39.88313
3557,2008-02-03 08:12:12,116.23777,39.88313
3557,2008-02-03 08:12:13,116.23778,39.88317
3557,2008-02-03 08:12:13,116.23778,39.88317
3557,2008-02-03 08:12:16,116.23775,39.88332
3557,2008-02-03 08:16:54,116.24697,39.89241
3557,2008-02-03 08:16:55,116.24698,39.89255
3557,2008-02-03 08:16:55,116.24698,39.89255
3557,2008-02-03 08:16:56,116.24698,39.89269
3557,2008-02-03 08:16:56,116.24698,39.89269
3557,2008-02-03 08:16:57,116.24698,39.89283
3557,2008-02-03 08:16:57,116.24698,39.89283
3557,2008-02-03 08:16:58,116.24699,39.89298
3557,2008-02-03 08:16:58,116.24699,39.89298
3557,2008-02-03 08:17:00,116.247,39.89326
3557,2008-02-03 08:17:00,116.247,39.89326
3557,2008-02-03 08:17:01,116.247,39.8934
3557,2008-02-03 08:17:01,116.247,39.8934
3557,2008-02-03 08:17:02,116.247,39.89353
3557,2008-02-03 08:17:02,116.247,39.89353
3557,2008-02-03 08:17:03,116.247,39.89366
3557,2008-02-03 08:17:03,116.247,39.89366
3557,2008-02-03 08:17:05,116.24699,39.89392
3557,2008-02-03 08:17:45,116.24701,39.89538
3557,2008-02-03 08:17:46,116.24701,39.89539
3557,2008-02-03 09:00:50,116.20581,39.90624
3557,2008-02-03 09:00:55,116.20548,39.90639
3557,2008-02-03 09:10:03,116.18388,39.92739
3557,2008-02-03 09:10:04,116.18371,39.92734
3557,2008-02-03 09:10:04,116.18371,39.92734
3557,2008-02-03 09:10:05,116.18354,39.92729
3557,2008-02-03 09:10:05,116.18354,39.92729
3557,2008-02-03 09:10:07,116.18318,39.9272
3557,2008-02-03 09:10:07,116.18318,39.9272
3557,2008-02-03 09:10:08,116.183,39.92717
3557,2008-02-03 09:10:08,116.183,39.92717
3557,2008-02-03 09:10:09,116.18282,39.92713
3557,2008-02-03 09:10:09,116.18282,39.92713
3557,2008-02-03 09:10:10,116.18264,39.92709
3557,2008-02-03 09:10:10,116.18264,39.92709
3557,2008-02-03 09:10:11,116.18246,39.92705
3557,2008-02-03 09:10:11,116.18246,39.92705
3557,2008-02-03 09:10:13,116.18209,39.92697
3557,2008-02-03 09:10:13,116.18209,39.92697
3557,2008-02-03 09:10:15,116.18172,39.92688
3557,2008-02-03 09:14:53,116.17446,39.92285
3557,2008-02-03 09:14:54,116.17464,39.92287
3557,2008-02-03 09:14:54,116.17464,39.92287
3557,2008-02-03 09:14:56,116.17501,39.92291
3557,2008-02-03 09:14:56,116.17501,39.92291
3557,2008-02-03 09:14:58,116.17538,39.92294
3557,2008-02-03 09:14:58,116.17538,39.92294
3557,2008-02-03 09:14:59,116.17556,39.92296
3557,2008-02-03 09:14:59,116.17556,39.92296
3557,2008-02-03 09:15:00,116.17575,39.92298
3557,2008-02-03 09:15:00,116.17575,39.92298
3557,2008-02-03 09:15:01,116.17593,39.923
3557,2008-02-03 09:15:01,116.17593,39.923
3557,2008-02-03 09:15:02,116.17611,39.92302
3557,2008-02-03 09:15:02,116.17611,39.92302
3557,2008-02-03 09:15:03,116.17628,39.92304
3557,2008-02-03 09:15:03,116.17628,39.92304
3557,2008-02-03 09:15:05,116.17663,39.92307
3557,2008-02-03 09:19:43,116.18054,39.90781
3557,2008-02-03 09:19:44,116.18055,39.90774
3557,2008-02-03 09:19:44,116.18055,39.90774
3557,2008-02-03 09:19:47,116.18055,39.90753
3557,2008-02-03 09:19:47,116.18055,39.90753
3557,2008-02-03 09:19:48,116.18054,39.90746
3557,2008-02-03 09:19:48,116.18054,39.90746
3557,2008-02-03 09:19:49,116.18054,39.90738
3557,2008-02-03 09:19:49,116.18054,39.90738
3557,2008-02-03 09:19:50,116.18054,39.90729
3557,2008-02-03 09:19:50,116.18054,39.90729
3557,2008-02-03 09:19:55,116.18053,39.90679
3557,2008-02-03 09:24:33,116.16327,39.89999
3557,2008-02-03 09:24:34,116.16321,39.89996
3557,2008-02-03 09:24:34,116.16321,39.89996
3557,2008-02-03 09:24:35,116.16316,39.89992
3557,2008-02-03 09:24:35,116.16316,39.89992
3557,2008-02-03 09:24:42,116.16335,39.89958
3557,2008-02-03 09:24:42,116.16335,39.89958
3557,2008-02-03 09:24:46,116.16372,39.8993
3557,2008-02-03 09:25:01,116.16442,39.89872
3557,2008-02-03 09:25:03,116.16441,39.89873
3557,2008-02-03 09:34:13,116.2016,39.90611
3557,2008-02-03 09:34:14,116.20178,39.90611
3557,2008-02-03 09:34:14,116.20178,39.90611
3557,2008-02-03 09:34:15,116.20195,39.90611
3557,2008-02-03 09:34:15,116.20195,39.90611
3557,2008-02-03 09:34:16,116.20211,39.90612
3557,2008-02-03 09:34:16,116.20211,39.90612
3557,2008-02-03 09:34:17,116.20227,39.90612
3557,2008-02-03 09:34:56,116.2037,39.90609
3557,2008-02-03 09:34:57,116.20376,39.90609
3557,2008-02-03 09:38:25,116.20474,39.89683
3557,2008-02-03 09:38:26,116.20474,39.89679
3557,2008-02-03 09:38:27,116.20474,39.89675
3557,2008-02-03 09:38:28,116.20474,39.8967
3557,2008-02-03 09:39:05,116.20413,39.89364
3557,2008-02-03 09:39:07,116.2039,39.89342
3557,2008-02-03 09:39:09,116.20359,39.89323
3557,2008-02-03 09:39:11,116.20325,39.89307
3557,2008-02-03 09:39:11,116.20325,39.89307
3557,2008-02-03 09:39:12,116.20309,39.89298
3557,2008-02-03 09:39:12,116.20309,39.89298
3557,2008-02-03 09:39:14,116.2028,39.89279
3557,2008-02-03 09:43:53,116.1655,39.89005
3557,2008-02-03 09:43:54,116.16538,39.89003
3557,2008-02-03 09:43:54,116.16538,39.89003
3557,2008-02-03 09:43:56,116.16512,39.88998
3557,2008-02-03 09:43:57,116.165,39.88995
3557,2008-02-03 09:43:58,116.16487,39.88992
3557,2008-02-03 09:44:00,116.16465,39.88986
3557,2008-02-03 09:44:01,116.16454,39.88983
3557,2008-02-03 09:44:01,116.16454,39.88983
3557,2008-02-03 09:44:03,116.16435,39.88975
3557,2008-02-03 09:44:03,116.16435,39.88975
3557,2008-02-03 09:44:05,116.16424,39.88964
3557,2008-02-03 09:46:42,116.15837,39.88346
3557,2008-02-03 09:46:43,116.15844,39.88335
3557,2008-02-03 09:48:43,116.16119,39.87214
3557,2008-02-03 09:48:44,116.16108,39.87208
3557,2008-02-03 09:48:44,116.16108,39.87208
3557,2008-02-03 09:48:45,116.16097,39.87202
3557,2008-02-03 09:48:45,116.16097,39.87202
3557,2008-02-03 09:48:46,116.16085,39.87198
3557,2008-02-03 09:48:46,116.16085,39.87198
3557,2008-02-03 09:48:47,116.16073,39.87194
3557,2008-02-03 09:48:47,116.16073,39.87194
3557,2008-02-03 09:48:48,116.1606,39.87191
3557,2008-02-03 09:48:51,116.16019,39.87185
3557,2008-02-03 09:48:52,116.16004,39.87184
3557,2008-02-03 09:48:52,116.16004,39.87184
3557,2008-02-03 09:48:53,116.15989,39.87182
3557,2008-02-03 09:48:53,116.15989,39.87182
3557,2008-02-03 09:48:54,116.15974,39.8718
3557,2008-02-03 10:03:13,116.15622,39.885
3557,2008-02-03 10:03:14,116.1561,39.88503
3557,2008-02-03 10:03:14,116.1561,39.88503
3557,2008-02-03 10:03:16,116.15584,39.88512
3557,2008-02-03 10:03:16,116.15584,39.88512
3557,2008-02-03 10:03:17,116.15571,39.88517
3557,2008-02-03 10:03:17,116.15571,39.88517
3557,2008-02-03 10:03:18,116.15557,39.88523
3557,2008-02-03 10:03:18,116.15557,39.88523
3557,2008-02-03 10:03:19,116.15542,39.88529
3557,2008-02-03 10:03:19,116.15542,39.88529
3557,2008-02-03 10:03:20,116.15527,39.88535
3557,2008-02-03 10:03:20,116.15527,39.88535
3557,2008-02-03 10:03:21,116.1551,39.88541
3557,2008-02-03 10:03:21,116.1551,39.88541
3557,2008-02-03 10:03:22,116.15493,39.88548
3557,2008-02-03 10:03:22,116.15493,39.88548
3557,2008-02-03 10:03:23,116.15475,39.88554
3557,2008-02-03 10:03:23,116.15475,39.88554
3557,2008-02-03 10:03:24,116.15456,39.8856
3557,2008-02-03 10:03:50,116.14993,39.88742
3557,2008-02-03 10:03:51,116.14978,39.88745
3557,2008-02-03 10:08:03,116.10948,39.88711
3557,2008-02-03 10:08:04,116.10931,39.88722
3557,2008-02-03 10:08:04,116.10931,39.88722
3557,2008-02-03 10:08:05,116.10914,39.88734
3557,2008-02-03 10:08:05,116.10914,39.88734
3557,2008-02-03 10:08:06,116.10896,39.88747
3557,2008-02-03 10:08:06,116.10896,39.88747
3557,2008-02-03 10:08:07,116.10879,39.8876
3557,2008-02-03 10:08:09,116.10846,39.88786
3557,2008-02-03 10:08:10,116.1083,39.88798
3557,2008-02-03 10:08:10,116.1083,39.88798
3557,2008-02-03 10:08:11,116.10816,39.8881
3557,2008-02-03 10:08:11,116.10816,39.8881
3557,2008-02-03 10:08:12,116.10802,39.88821
3557,2008-02-03 10:08:12,116.10802,39.88821
3557,2008-02-03 10:08:13,116.1079,39.88831
3557,2008-02-03 10:08:13,116.1079,39.88831
3557,2008-02-03 10:08:14,116.10778,39.8884
3557,2008-02-03 10:08:26,116.10726,39.88883
3557,2008-02-03 10:08:28,116.10726,39.88882
3557,2008-02-03 10:08:47,116.10709,39.88896
3557,2008-02-03 10:08:48,116.10703,39.88901
3557,2008-02-03 10:10:30,116.09609,39.88885
3557,2008-02-03 10:10:32,116.09584,39.88867
3557,2008-02-03 10:21:39,116.08312,39.88445
3557,2008-02-03 10:21:40,116.0831,39.88452
3557,2008-02-03 10:22:16,116.08589,39.88644
3557,2008-02-03 10:22:20,116.0864,39.88664
3557,2008-02-03 10:22:33,116.08635,39.88713
3557,2008-02-03 10:22:34,116.08631,39.88718
3557,2008-02-03 10:22:34,116.08631,39.88718
3557,2008-02-03 10:22:35,116.0863,39.88725
3557,2008-02-03 10:22:35,116.0863,39.88725
3557,2008-02-03 10:22:36,116.08632,39.88729
3557,2008-02-03 10:22:40,116.08659,39.8873
3557,2008-02-03 10:22:41,116.08668,39.88726
3557,2008-02-03 10:22:41,116.08668,39.88726
3557,2008-02-03 10:22:42,116.08678,39.88723
3557,2008-02-03 10:22:42,116.08678,39.88723
3557,2008-02-03 10:22:43,116.0869,39.8872
3557,2008-02-03 10:22:43,116.0869,39.8872
3557,2008-02-03 10:22:44,116.08701,39.88717
3557,2008-02-03 10:27:33,116.10413,39.90237
3557,2008-02-03 10:27:34,116.10402,39.90238
3557,2008-02-03 10:30:25,116.08878,39.90255
3557,2008-02-03 10:30:26,116.0887,39.90254
3557,2008-02-03 10:40:24,116.09678,39.90379
3557,2008-02-03 10:40:26,116.0969,39.90373
3557,2008-02-03 10:41:53,116.10456,39.90233
3557,2008-02-03 10:41:54,116.10457,39.90233
3557,2008-02-03 10:41:54,116.10457,39.90233
3557,2008-02-03 10:41:55,116.10458,39.90233
3557,2008-02-03 10:41:55,116.10458,39.90233
3557,2008-02-03 10:41:56,116.10458,39.90233
3557,2008-02-03 10:41:56,116.10458,39.90233
3557,2008-02-03 10:41:57,116.10458,39.90234
3557,2008-02-03 10:41:57,116.10458,39.90234
3557,2008-02-03 10:41:58,116.10459,39.90234
3557,2008-02-03 10:41:58,116.10459,39.90234
3557,2008-02-03 10:41:59,116.10459,39.90234
3557,2008-02-03 10:41:59,116.10459,39.90234
3557,2008-02-03 10:42:00,116.1046,39.90234
3557,2008-02-03 10:42:00,116.1046,39.90234
3557,2008-02-03 10:42:01,116.10461,39.90234
3557,2008-02-03 10:42:01,116.10461,39.90234
3557,2008-02-03 10:42:02,116.10462,39.90235
3557,2008-02-03 10:42:02,116.10462,39.90235
3557,2008-02-03 10:42:03,116.10464,39.90235
3557,2008-02-03 10:42:03,116.10464,39.90235
3557,2008-02-03 10:42:04,116.10466,39.90236
3557,2008-02-03 10:45:42,116.10885,39.9226
3557,2008-02-03 10:45:44,116.10892,39.92288
3557,2008-02-03 10:46:43,116.10871,39.92593
3557,2008-02-03 10:46:45,116.10871,39.92593
3557,2008-02-03 10:46:48,116.10871,39.92594
3557,2008-02-03 10:46:49,116.10871,39.92594
3557,2008-02-03 10:46:49,116.10871,39.92594
3557,2008-02-03 10:46:49,116.10871,39.92594
