8179,2008-02-02 14:38:24,116.3588,39.99456
8179,2008-02-02 14:38:34,116.35876,39.99545
8179,2008-02-02 14:43:18,116.36383,39.99922
8179,2008-02-02 14:43:24,116.36383,39.99922
8179,2008-02-02 14:48:04,116.36383,39.99922
8179,2008-02-02 14:48:08,116.36383,39.99922
8179,2008-02-02 14:48:08,116.36383,39.99922
8179,2008-02-02 14:48:14,116.36383,39.99922
8179,2008-02-02 14:52:54,116.36383,39.99922
8179,2008-02-02 14:52:58,116.36383,39.99922
8179,2008-02-02 14:52:58,116.36383,39.99922
8179,2008-02-02 14:53:04,116.36383,39.99922
8179,2008-02-02 14:57:49,116.36383,39.99922
8179,2008-02-02 14:57:53,116.36383,39.99922
8179,2008-02-02 14:57:53,116.36383,39.99922
8179,2008-02-02 14:57:59,116.36383,39.99922
8179,2008-02-02 15:02:33,116.36485,39.98611
8179,2008-02-02 15:02:39,116.36379,39.98608
8179,2008-02-02 15:02:39,116.36379,39.98608
8179,2008-02-02 15:02:43,116.36308,39.98605
8179,2008-02-02 15:07:23,116.30375,39.98401
8179,2008-02-02 15:07:29,116.30292,39.98407
8179,2008-02-02 15:07:29,116.30292,39.98407
8179,2008-02-02 15:07:33,116.30242,39.98413
8179,2008-02-02 15:07:33,116.30242,39.98413
8179,2008-02-02 15:07:39,116.30173,39.98412
8179,2008-02-02 15:12:13,116.29608,39.97351
8179,2008-02-02 15:12:23,116.2965,39.97296
8179,2008-02-02 15:12:23,116.2965,39.97296
8179,2008-02-02 15:12:29,116.29652,39.97297
8179,2008-02-02 15:17:13,116.30149,39.98375
8179,2008-02-02 15:17:19,116.30217,39.98392
8179,2008-02-02 15:21:53,116.32002,39.98427
8179,2008-02-02 15:21:59,116.32098,39.9843
8179,2008-02-02 15:21:59,116.32098,39.9843
8179,2008-02-02 15:22:03,116.3216,39.98434
8179,2008-02-02 15:26:43,116.32845,39.97999
8179,2008-02-02 15:26:49,116.32847,39.97995
8179,2008-02-02 15:26:49,116.32847,39.97995
8179,2008-02-02 15:26:53,116.3285,39.97997
8179,2008-02-02 15:26:53,116.3285,39.97997
8179,2008-02-02 15:26:59,116.32852,39.97976
8179,2008-02-02 15:30:58,116.32747,39.97744
8179,2008-02-02 15:31:03,116.32739,39.97763
8179,2008-02-02 15:31:33,116.32725,39.97794
8179,2008-02-02 15:31:38,116.32725,39.97794
8179,2008-02-02 15:31:38,116.32725,39.97794
8179,2008-02-02 15:31:43,116.32725,39.97794
8179,2008-02-02 15:31:43,116.32725,39.97794
8179,2008-02-02 15:31:48,116.32726,39.97795
8179,2008-02-02 15:36:23,116.32471,39.9796
8179,2008-02-02 15:36:28,116.32418,39.97963
8179,2008-02-02 15:36:28,116.32418,39.97963
8179,2008-02-02 15:36:33,116.32362,39.97965
8179,2008-02-02 15:36:33,116.32362,39.97965
8179,2008-02-02 15:36:38,116.32318,39.97966
8179,2008-02-02 15:41:13,116.31891,39.97973
8179,2008-02-02 15:41:18,116.31846,39.97969
8179,2008-02-02 15:41:18,116.31846,39.97969
8179,2008-02-02 15:41:23,116.31796,39.97966
8179,2008-02-02 15:46:03,116.31135,39.97914
8179,2008-02-02 15:46:08,116.31135,39.97914
8179,2008-02-02 15:46:08,116.31135,39.97914
8179,2008-02-02 15:46:13,116.31135,39.97914
8179,2008-02-02 15:46:13,116.31135,39.97914
8179,2008-02-02 15:46:18,116.31135,39.97914
8179,2008-02-02 15:50:13,116.31996,39.98421
8179,2008-02-02 15:50:18,116.32021,39.98423
8179,2008-02-02 15:50:38,116.32211,39.98429
8179,2008-02-02 15:50:43,116.32264,39.98429
8179,2008-02-02 15:50:43,116.32264,39.98429
8179,2008-02-02 15:50:53,116.32297,39.98427
8179,2008-02-02 15:50:53,116.32297,39.98427
8179,2008-02-02 15:50:58,116.32297,39.98427
8179,2008-02-02 15:50:58,116.32297,39.98427
8179,2008-02-02 15:51:03,116.32297,39.98427
8179,2008-02-02 15:51:03,116.32297,39.98427
8179,2008-02-02 15:51:08,116.32297,39.98427
8179,2008-02-02 15:54:53,116.32734,39.97506
8179,2008-02-02 15:54:58,116.32734,39.97505
8179,2008-02-02 15:55:48,116.32731,39.97501
8179,2008-02-02 15:55:53,116.32731,39.97501
8179,2008-02-02 15:55:53,116.32731,39.97501
8179,2008-02-02 15:55:58,116.32731,39.97501
8179,2008-02-02 16:00:33,116.32809,39.96641
8179,2008-02-02 16:00:38,116.32809,39.96642
8179,2008-02-02 16:00:38,116.32809,39.96642
8179,2008-02-02 16:00:43,116.32809,39.96642
8179,2008-02-02 16:10:13,116.34031,39.95607
8179,2008-02-02 16:10:18,116.34044,39.95575
8179,2008-02-02 16:10:18,116.34044,39.95575
8179,2008-02-02 16:10:23,116.34053,39.95543
8179,2008-02-02 16:10:23,116.34053,39.95543
8179,2008-02-02 16:10:33,116.34076,39.9547
8179,2008-02-02 16:15:03,116.34176,39.95263
8179,2008-02-02 16:15:08,116.3419,39.9531
8179,2008-02-02 16:15:08,116.3419,39.9531
8179,2008-02-02 16:15:13,116.3419,39.9531
8179,2008-02-02 16:24:43,116.34171,39.95179
8179,2008-02-02 16:24:48,116.34171,39.95179
8179,2008-02-02 16:24:48,116.34171,39.95179
8179,2008-02-02 16:24:53,116.3416,39.95207
8179,2008-02-02 16:24:53,116.3416,39.95207
8179,2008-02-02 16:25:03,116.34162,39.95203
8179,2008-02-02 16:29:33,116.34166,39.95183
8179,2008-02-02 16:29:38,116.34166,39.95183
8179,2008-02-02 16:29:43,116.34166,39.95183
8179,2008-02-02 16:29:48,116.34193,39.95216
8179,2008-02-02 16:34:23,116.3416,39.95201
8179,2008-02-02 16:34:28,116.3416,39.952
8179,2008-02-02 16:34:28,116.3416,39.952
8179,2008-02-02 16:34:33,116.3416,39.952
8179,2008-02-02 16:34:33,116.3416,39.952
8179,2008-02-02 16:34:38,116.3416,39.952
8179,2008-02-02 16:44:08,116.32291,39.93683
8179,2008-02-02 16:44:13,116.32362,39.93682
8179,2008-02-02 16:44:13,116.32362,39.93682
8179,2008-02-02 16:44:18,116.32431,39.9368
8179,2008-02-02 16:48:58,116.32806,39.92636
8179,2008-02-02 16:49:03,116.32807,39.92625
8179,2008-02-02 16:49:03,116.32807,39.92625
8179,2008-02-02 16:49:08,116.32809,39.92629
8179,2008-02-02 16:53:48,116.33578,39.9216
8179,2008-02-02 16:53:53,116.33615,39.92158
8179,2008-02-02 16:53:53,116.33615,39.92158
8179,2008-02-02 16:53:58,116.33637,39.92155
8179,2008-02-02 16:58:33,116.34509,39.92167
8179,2008-02-02 16:58:48,116.34607,39.92169
8179,2008-02-02 17:03:23,116.35026,39.91417
8179,2008-02-02 17:03:28,116.35027,39.91373
8179,2008-02-02 17:03:28,116.35027,39.91373
8179,2008-02-02 17:03:33,116.35028,39.91336
8179,2008-02-02 17:03:33,116.35028,39.91336
8179,2008-02-02 17:03:38,116.35028,39.91335
8179,2008-02-02 17:14:48,116.35254,39.88786
8179,2008-02-02 17:14:48,116.35254,39.88786
