2560,2008-02-02 16:34:32,116.56641,40.07128
2560,2008-02-02 16:34:37,116.56641,40.07128
2560,2008-02-02 16:39:14,116.56643,40.07125
2560,2008-02-02 16:39:24,116.56642,40.07125
2560,2008-02-02 16:41:10,116.56643,40.07125
2560,2008-02-02 16:41:15,116.56643,40.07125
2560,2008-02-02 16:44:06,116.56642,40.07122
2560,2008-02-02 16:44:10,116.56643,39.88643
2560,2008-02-02 16:48:02,116.56642,40.07123
2560,2008-02-02 16:48:07,116.56642,40.07123
2560,2008-02-02 16:48:53,116.56642,40.07122
2560,2008-02-02 16:48:58,116.56642,40.07122
2560,2008-02-02 16:48:58,116.56642,40.07122
2560,2008-02-02 16:49:03,116.56642,40.07122
2560,2008-02-02 16:49:03,116.56642,40.07122
2560,2008-02-02 16:49:08,116.56642,40.07122
2560,2008-02-02 16:53:45,116.56642,40.07123
2560,2008-02-02 16:53:50,116.56642,40.07124
2560,2008-02-02 16:53:50,116.56642,40.07124
2560,2008-02-02 16:53:55,116.56642,40.07124
2560,2008-02-02 16:58:37,116.56643,40.07123
2560,2008-02-02 16:58:42,116.56643,40.07123
2560,2008-02-02 16:58:42,116.56643,40.07123
2560,2008-02-02 16:58:47,116.56643,40.07123
2560,2008-02-02 17:03:23,116.56643,40.07125
2560,2008-02-02 17:03:28,116.56643,40.07125
2560,2008-02-02 17:03:28,116.56643,40.07125
2560,2008-02-02 17:03:33,116.56643,40.07125
2560,2008-02-02 17:04:19,116.56643,40.07124
2560,2008-02-02 17:04:24,116.56643,40.07124
2560,2008-02-02 17:08:15,116.56642,40.07123
2560,2008-02-02 17:08:20,116.56642,40.07123
2560,2008-02-02 17:08:20,116.56642,40.07123
2560,2008-02-02 17:08:25,116.56642,40.07123
2560,2008-02-02 17:13:07,116.56641,40.07123
2560,2008-02-02 17:13:12,116.56641,40.07123
2560,2008-02-02 17:13:12,116.56641,40.07123
2560,2008-02-02 17:13:17,116.56641,40.07123
2560,2008-02-02 17:22:46,116.56642,40.07121
2560,2008-02-02 17:22:51,116.56642,40.07121
2560,2008-02-02 17:23:11,116.56643,40.07121
2560,2008-02-02 17:23:16,116.56643,40.07121
2560,2008-02-02 17:27:33,116.56643,40.07125
2560,2008-02-02 17:27:43,116.56643,40.07125
2560,2008-02-02 17:27:43,116.56643,40.07125
2560,2008-02-02 17:27:48,116.56643,40.07125
2560,2008-02-02 17:31:54,116.56643,40.07123
2560,2008-02-02 17:31:54,116.56643,40.07123
2560,2008-02-02 17:31:54,116.56643,40.07123
2560,2008-02-02 17:31:59,116.56644,40.07123
2560,2008-02-02 17:32:24,116.56643,40.07123
2560,2008-02-02 17:32:29,116.56642,40.07123
2560,2008-02-02 17:32:29,116.56642,40.07123
2560,2008-02-02 17:32:35,116.56642,40.07123
2560,2008-02-02 17:37:16,116.56643,40.07125
2560,2008-02-02 17:37:21,116.56643,40.07125
2560,2008-02-02 17:37:21,116.56643,40.07125
2560,2008-02-02 17:37:26,116.56643,40.07125
2560,2008-02-02 17:42:08,116.56643,40.07123
2560,2008-02-02 17:42:13,116.56644,40.07123
2560,2008-02-02 17:42:13,116.56644,40.07123
2560,2008-02-02 17:42:18,116.56644,40.07123
2560,2008-02-02 17:43:19,116.56642,40.07122
2560,2008-02-02 17:43:24,116.56643,40.07122
2560,2008-02-02 17:46:55,116.56642,40.07122
2560,2008-02-02 17:47:00,116.56643,40.07122
2560,2008-02-02 17:47:00,116.56643,40.07122
2560,2008-02-02 17:47:05,116.56643,40.07123
2560,2008-02-02 17:51:47,116.56643,40.07122
2560,2008-02-02 17:51:52,116.56643,40.07122
2560,2008-02-02 17:56:34,116.56398,40.0702
2560,2008-02-02 17:56:44,116.56398,40.0702
2560,2008-02-02 18:05:37,116.58219,40.06561
2560,2008-02-02 18:05:42,116.58209,40.06622
2560,2008-02-02 18:06:17,116.58139,40.07041
2560,2008-02-02 18:06:22,116.58131,40.07095
2560,2008-02-02 18:06:22,116.58131,40.07095
2560,2008-02-02 18:06:27,116.58124,40.07144
2560,2008-02-02 18:16:01,116.58737,40.07773
2560,2008-02-02 18:16:16,116.58716,40.07774
2560,2008-02-02 18:25:35,116.58403,40.05313
2560,2008-02-02 18:25:40,116.58375,40.05225
2560,2008-02-02 18:35:23,116.47907,39.98423
2560,2008-02-02 18:35:28,116.47821,39.98346
2560,2008-02-02 18:38:45,116.44441,39.95301
2560,2008-02-02 18:38:50,116.44357,39.95225
2560,2008-02-02 18:40:05,116.42959,39.94823
2560,2008-02-02 18:40:10,116.42874,39.94825
2560,2008-02-02 18:40:10,116.42874,39.94825
2560,2008-02-02 18:40:10,116.42874,39.94825
