2669,2008-02-02 15:17:18,116.48307,39.98802
2669,2008-02-02 16:00:33,116.44733,39.98087
2669,2008-02-02 16:00:38,116.44694,39.98112
2669,2008-02-02 16:00:38,116.44694,39.98112
2669,2008-02-02 16:00:43,116.44661,39.98133
2669,2008-02-02 16:05:23,116.44459,39.98474
2669,2008-02-02 16:05:28,116.44459,39.98474
2669,2008-02-02 16:05:28,116.44459,39.98474
2669,2008-02-02 16:05:33,116.44459,39.98473
2669,2008-02-02 16:05:33,116.44459,39.98473
2669,2008-02-02 16:05:38,116.44459,39.98473
2669,2008-02-02 16:07:18,116.4446,39.98473
2669,2008-02-02 16:07:23,116.44461,39.98473
2669,2008-02-02 16:09:28,116.44462,39.98472
2669,2008-02-02 16:09:33,116.44462,39.98472
2669,2008-02-02 16:10:13,116.44462,39.98472
2669,2008-02-02 16:10:18,116.44462,39.98472
2669,2008-02-02 16:10:18,116.44462,39.98472
2669,2008-02-02 16:10:23,116.44462,39.98472
2669,2008-02-02 16:10:23,116.44462,39.98472
2669,2008-02-02 16:10:28,116.44462,39.98472
2669,2008-02-02 16:15:03,116.43492,39.98775
2669,2008-02-02 16:15:08,116.4342,39.98771
2669,2008-02-02 16:15:08,116.4342,39.98771
2669,2008-02-02 16:15:13,116.43328,39.9877
2669,2008-02-02 16:19:53,116.41467,39.99246
2669,2008-02-02 16:19:58,116.41432,39.99256
2669,2008-02-02 16:19:58,116.41432,39.99256
2669,2008-02-02 16:20:03,116.41394,39.99271
2669,2008-02-02 16:20:03,116.41394,39.99271
2669,2008-02-02 16:20:03,116.41394,39.99271
